Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 13/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000014418348,85
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000359605,76
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000359140,33
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000465,43
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000111321256,59
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000029037236,78
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000082284019,81
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000686745797,81
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000006987849,02
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000108914513,01
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000013912876,87
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000016268010,80
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003431093,44
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000000451474734,87
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0049900006;DIVERSAS                                          ; 0000000085756719,80
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000263187345,95
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000263187345,95
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000124228148,50
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000023179355,18
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000018424692,32
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000097306397,14
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000048752,81
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000059347549,55
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000058680629,41
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005042702,68
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000001900290,96
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003189003,65
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000013277889,58
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000014477851,93
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000020792890,61
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000113005,39
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000001985,64
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000111019,75
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000553914,75
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000553914,75
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000054151102,37
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000050957242,20
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000012999281,18
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001200162,00
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000001236489,31
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000002254,39
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000017514148,95
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000004520490,13
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000013484416,24
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000068225,05
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000068225,05
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000553914,75
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000553914,75
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002571720,37
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002571720,37
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090000003;COMPENSACAO                                       ; 0000009734545709,86
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001453519979,95
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090400005;CUSTODIA DE VALORES                               ; 0000002484249582,47
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090500008;COBRANCA                                          ; 0000000025461657,07
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000521819194,93
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090800007;CONTRATOS                                         ; 0000000105837683,41
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0090900000;CONTROLE                                          ; 0000004866918499,43
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000276739112,60
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000276739112,60
200101;04902979;BCO DA AMAZONIA S.A.                                        ;B;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000012087332563,21
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000518090361,62
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000005088326,72
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0011100009;CAIXA                                             ; 0000000004705751,15
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000382575,57
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000066020952,01
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000065999134,74
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000000021817,27
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000197909148,47
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0013100007;LIVRES                                            ; 0000000132470787,24
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000050055589,06
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000015382772,17
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000050549098,93
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000012393080,94
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000038156017,99
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000187085475,79
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000062911186,58
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000000275968,51
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000010798808,05
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000132025217,78
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016600009;FINANCIAMENTOS DE INFRAESTRUTURA E DESENVOLVIMENTO; 0000000006662287,76
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000025587992,89
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000007972543,69
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000001330598,86
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000755623,76
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0018800003;DIVERSOS                                          ; 0000000012636886,69
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006750565,62
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000003464816,01
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000002500003,83
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000964812,18
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0020000004;PERMANENTE                                        ; 0000000037799001,97
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000039400,76
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000006858,37
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000032542,39
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000037759601,21
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000504217,26
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000029635513,24
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001414580,99
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0022900009;OUTROS                                            ; 0000000006205289,72
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030000001;COMPENSACAO                                       ; 0000000905096448,49
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000000001,00
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000469473296,34
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030500006;COBRANCA                                          ; 0000000000210309,56
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030800005;CONTRATOS                                         ; 0000000019363791,26
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0030900008;CONTROLE                                          ; 0000000203375581,65
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000212673468,68
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000058450655,73
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000100315144,45
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000015901022,43
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000007389860,05
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002394417,32
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000002309998,05
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000002837540,18
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002401102,98
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000020673727,49
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001460985812,08
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000493443631,04
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0041000007;DEPOSITOS                                         ; 0000000398214598,25
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000127738778,31
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000041547526,68
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0041400009;DEPOSITOS SOB AVISO                               ; 0000000191057120,09
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000037871173,17
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000052366537,59
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000050000053,57
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000002366484,02
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006879624,27
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006865839,70
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000013784,57
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001782439,07
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001711368,45
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000071070,62
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000034200431,86
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000290247,80
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000084712,25
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001100140,18
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0049900006;DIVERSAS                                          ; 0000000032725331,63
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000061398438,86
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000061398438,86
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000292213291,35
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000006107114,05
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000236921966,54
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000010620509,25
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000010608163,19
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004062524,55
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000003222,33
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000459807,73
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002552338,62
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000733302,93
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000002796967,03
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000012346,06
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000012346,06
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000009573215,56
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000009552988,84
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003098993,97
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000001745,63
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004954368,80
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001094829,56
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000403050,88
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000020226,72
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000020226,72
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090000003;COMPENSACAO                                       ; 0000000905096448,49
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000000001,00
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000469473296,34
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090500008;COBRANCA                                          ; 0000000000210309,56
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090800007;CONTRATOS                                         ; 0000000019363791,26
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0090900000;CONTROLE                                          ; 0000000203375581,65
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000212673468,68
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000212673468,68
200101;04913711;BCO DO EST. DO PA S.A.                                      ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001460985812,08
200101;06271464;BANCO BBI                                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000561493314,79
200101;06271464;BANCO BBI                                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000027272099,28
200101;06271464;BANCO BBI                                                   ;U;4010;0011100009;CAIXA                                             ; 0000000027148267,86
200101;06271464;BANCO BBI                                                   ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000123831,42
200101;06271464;BANCO BBI                                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000388348050,62
200101;06271464;BANCO BBI                                                   ;U;4010;0013100007;LIVRES                                            ; 0000000140988461,57
200101;06271464;BANCO BBI                                                   ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000208298741,26
200101;06271464;BANCO BBI                                                   ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000039060847,79
200101;06271464;BANCO BBI                                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000039778286,86
200101;06271464;BANCO BBI                                                   ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000002503575,84
200101;06271464;BANCO BBI                                                   ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000037274711,02
200101;06271464;BANCO BBI                                                   ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000269726,95
200101;06271464;BANCO BBI                                                   ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000269726,95
200101;06271464;BANCO BBI                                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000062997583,37
200101;06271464;BANCO BBI                                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000062799052,32
200101;06271464;BANCO BBI                                                   ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000002384796,01
200101;06271464;BANCO BBI                                                   ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000000113809,38
200101;06271464;BANCO BBI                                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002300074,34
200101;06271464;BANCO BBI                                                   ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000039428014,73
200101;06271464;BANCO BBI                                                   ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000005113427,39
200101;06271464;BANCO BBI                                                   ;U;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000000611565,68
200101;06271464;BANCO BBI                                                   ;U;4010;0018800003;DIVERSOS                                          ; 0000000034620653,39
200101;06271464;BANCO BBI                                                   ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000917631,73
200101;06271464;BANCO BBI                                                   ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000003399552,98
200101;06271464;BANCO BBI                                                   ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000003398153,79
200101;06271464;BANCO BBI                                                   ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000001399,19
200101;06271464;BANCO BBI                                                   ;U;4010;0020000004;PERMANENTE                                        ; 0000000026959272,93
200101;06271464;BANCO BBI                                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000002691534,09
200101;06271464;BANCO BBI                                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002628437,50
200101;06271464;BANCO BBI                                                   ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000063096,59
